name,x,y,z
Centris_violacea,186.14923303882912,-382.55159856997255,91.7292712946622
Centris_xanthocnemis,396.12542685667165,-157.17508721649696,88.27321166549766
Centris_rufohirta,281.397611309486,-252.03100171652514,216.11867171698955
Centris_chlorura,351.57501158629685,-193.87465776733723,167.9855649909499
Centris_scopipes,183.94644584352983,-356.7817524070451,168.17255410002815
Centris_moerens,204.9691929665161,-348.1282597353153,161.8822610725198
Centris_sponsa,349.12734061797835,73.04920060423615,-249.37007852935315
Centris_decipiens,175.4694841664066,383.19100417873244,-108.56627553943893
Centris_aff._chilensis_ACM-2014,240.923595829403,-303.0047211201834,-198.8855995117442
Centris_tamarugalis,363.8532423597033,-42.415443824963035,234.99631888839866
Centris_buchholzi,168.19373034776282,-382.6783710255402,121.15962678457953
Centris_chilensis,365.5353798191312,55.693003117336104,-229.551077640449
Centris_lutea,262.8295498404945,313.65811787853943,148.15780290342732
Centris_carolae,397.2132127782994,124.42929659462901,-127.0847570912533
Centris_cf._carolae_ACM-2014,219.94128065353527,375.12763377602766,-17.79362761543506
Centris_bicolor,257.61276205758054,-337.5883811181779,-95.29570557327258
Centris_nigrocaerulea,208.53371539399757,336.36371844845456,-181.06534786407795
Centris_mexicana,368.2892976421848,141.55167465972636,-183.67808357256115
Centris_zacateca,277.38604247420693,264.9174392781033,205.63865285608497
Centris_cockerelli,373.55784913973486,77.24204291154466,-209.52260473414722
Centris_albiceps,344.10437965898035,118.97044109466734,-238.43181789954988
Centris_agameta,333.48056162198844,94.78218758192084,263.0942296575587
Centris_agilis,414.3065686745453,100.19276157308197,87.8805975350606
Centris_anomala,245.01645217619165,-345.1232051124049,-101.33327783886376
Centris_lanosa,231.06132831710613,-309.06001504355635,201.25628288142138
Centris_caesalpiniae,281.76443658054296,241.67762266165317,-227.18329763584356
Centris_atripes,398.3810071199294,124.81399618813197,122.9860206011042
Centris_decolorata,185.50708686845152,-355.78209063901807,-168.57564012557054
Centris_aenea,411.8550934536052,127.16274634123992,60.13767272609718
Centris_spilopoda,262.9547349436818,-261.0741994524899,228.26868268024649
Centris_varia,236.87136977321725,-318.7777850217003,-178.00056095432387
Centris_haemorrhoidalis,175.64893771372178,-372.94338733286264,139.54283308850722
Centris_pallida,412.01340977317113,140.18659293137168,-2.047210544721685
Centris_hoffmanseggiae,268.55998362621125,-303.38879451984434,158.87824362108347
Centris_aff._neffi_ACM-2014,257.39143652082606,293.2999178820392,192.70788338251793
Centris_nigerrima,371.9758928561108,104.95813265625513,200.0731048013366
Centris_neffi,210.66594534570353,-373.5233323964542,-74.24083356674124
Centris_tricolor,378.6322715493548,119.07957526368034,-178.51940913534477
Centris_burgdorfi,371.9161076053781,120.90380471590541,-190.97696366451777
Centris_klugii,334.08622859197845,-211.10229664601135,182.3012176525524
Centris_xanthomelaena,248.57372887668137,291.00027121017666,-207.22322555539293
Centris_similis,278.4433421128717,333.3003852427306,28.136811683221516
Centris_fuscata,409.6180793151015,-101.35101996067804,106.54821252734796
Centris_rupestris,365.65041938740876,1.1024456450668345,-236.02982260097397
Centris_longimana,303.14795171437345,201.240645392089,238.77823132603777
Centris_difformis,337.8459454078548,143.4344555002617,-233.8764543267487
Centris_analis,367.14519421861684,22.947771889069088,232.57112432358596
Centris_terminata,318.1537661068398,-206.47669511865485,213.44103922757637
Centris_ocellaris,180.99971972929887,393.82979447447167,39.35373150980902
Centris_aff._ocellaris_ACM-2014,346.6682065383663,149.5517750406139,216.48774306946282
Centris_vittata,364.8343825266702,-174.01627792878998,161.32492083936975
Centris_trigonoides,294.4696203190553,260.78422981845216,-186.25452995506885
Centris_nitida,378.539378632125,156.3280919517654,-147.2446543449389
Centris_tarsata,360.280298273018,165.19424162587063,-179.77900586996867
Centris_transversa,404.7178456754501,-75.11308007038006,141.32590822562818
Centris_thelyopsis,373.3136250430042,66.13183456915704,213.7171952731096
Centris_hyptidis,347.40718717805487,-240.6931557091324,-103.85842687739347
Centris_muralis,369.9417291928163,-227.25297136126144,-30.178233065278107
Centris_cineraria,328.2764685788512,-137.06433335019634,-250.71787020932572
Centris_rhodophthalma,259.0902246078627,349.69069297110633,0.44328734499105127
Epicharis_sp._JS-2010,428.75276461956145,26.089344100009264,-70.01381790153769
Epicharis_iheringii,133.28851710116191,413.91209895772744,-17.957374168214002
Epicharis_cockerelli,113.15488689896465,-420.129133406005,-9.950104322932663
Epicharis_minima,203.95980173353303,380.1882272686897,57.173707810011734
Epicharis_luteocincta,373.87400320836707,-211.20053057861227,70.88079676399025
Epicharis_morio,357.954276723913,-239.379467159207,63.06923353957893
Epicharis_elegans,193.3472336360258,-359.3555393846674,-151.30090978076188
Epicharis_bova,120.35860051537395,411.0324185494667,-77.31545721905871
Epicharis_aff._bova_ACM-2014,407.37104372008315,-143.87516969141262,52.53846235200274
Epicharis_lindigii,316.46078659245177,-267.9254605606966,132.21210184495493
Epicharis_cf._lindigii_ACM-2014,178.81209718771268,-391.8933370509418,-62.10771301573057
Epicharis_flava,299.59398824754624,-198.12613583987874,245.76614544058438
Epicharis_umbraculata,431.33414127837165,-41.94682439417532,-40.03553712053051
Epicharis_bicolor,324.3622216724234,121.2690866148739,263.61805614365517
Epicharis_pygialis,356.7543594706648,29.19322621603024,-247.55929447995052
Epicharis_lunulata,113.11395612351926,419.90556987495586,-17.20659930696994
Epicharis_affinis,233.9080994966571,-339.1493811742069,-140.27195008500445
Epicharis_zonata,384.96986718231324,-105.6566178093463,173.3389806603158
Epicharis_dejeanii,359.74183822195874,-244.92065780988057,3.347081160792365
Epicharis_analis,374.69423850982537,107.32471498850984,-193.6418212107414
Epicharis_picta,411.6846413056772,128.05958989102314,-59.39713201489094
Epicharis_maculata,355.73383553701393,-236.23307942374078,84.0172136037417
Epicharis_xanthogastra,215.16009696855173,-355.17967783869597,130.24995533403867
Clitemnestra_bipunctata,267.75237582695814,-318.5399447603996,-127.48525629537099
Stizoides_foxi,101.96265324356807,-422.2442851940595,26.92401727315541
Bembix_spinolae,234.76210012529216,329.3831443998725,160.63941693012518
Bembix_dentilabris,129.12976536619675,-408.70672336440714,75.47078716189799
Microbembex_argyropleura,399.1706369703972,3.3089942819641642,173.38793175744627
Bicyrtes_ventralis,209.02728048992032,368.15363104157257,-100.90600429870018
Clypeadon,207.91301926566726,-329.84302136025906,193.35790498814748
Aphilanthops_foxi,264.96539046349193,336.49636525575187,-77.298510773704
Philanthus_coarctatus,374.1670609289503,-200.6231024369457,95.71260641107578
Philanthus_pulcherrimus,317.26934006134536,-140.907259378904,-262.4820600593499
Philanthus_pulchellus,272.5002928496439,328.9230037736388,-83.45519592584202
Philanthus_venustus,354.7681652976221,246.9301983285865,-50.75970632696318
Philanthus_rutilus,334.0374540730473,-47.8808935515008,-274.8416290352359
Philanthus_basilaris,368.20724160883196,-230.11799902244022,29.675840246890854
Philanthus_zebratus,175.50511400420245,396.9105528731718,-32.73361755016597
Philanthus_sanbornii,98.00260953786795,423.07782987212204,-28.498423396735536
Philanthus_solivagus,363.21656301262175,54.28649978719605,233.5342074210725
Philanthus_bicinctus,309.43769894739756,-224.19915527395838,208.31363610243758
Philanthus_gloriosus,285.3103614398587,277.4653000859486,176.1321283721603
Philanthus_ventilabris,122.49434108058227,413.9059782857702,55.57426818383798
Philanthus_barbiger,255.2533902830346,-312.24008607001525,-163.59510121529303
Philanthus_bilunatus,354.91745558728564,-63.662632414049284,243.70513062961248
Philanthus_barbatus,391.83858752190207,-112.22752148128403,152.5746587498864
Philanthus_gibbosus,420.7367958730507,111.19282185835235,5.312881260786436
Philanthus_crotoniphilus,133.8026476503401,-412.5063337140144,-36.70010720988132
Philanthus_politus,279.9279184282668,-307.53460408055247,-128.35244259098087
Philanthus_tarsatus,209.35257628996172,378.99268397857026,44.13123647838229
Philanthus_parkeri,286.5923810665879,322.41177464625684,-57.67994821140647
Philanthus_pulcher,279.5811279050615,231.69577314236943,239.92286962465434
Philanthus_sp._CAL-Eth14,247.99556041415667,309.4955741547482,179.22670932404782
Philanthus_pacificus,361.35071587514045,-78.42370155183731,229.53628234566187
Philanthus_psyche,324.7133875941919,112.83207524511688,-266.91133444389345
Philanthus_serrulatae,118.88276052979192,409.4907121004617,-87.15370155024095
Philanthus_albopilosus,182.15938534787284,-367.186055413875,-146.30065201809413
Philanthus_lepidus,306.5725903038222,-176.21822396276278,-253.71619215069808
Philanthus_crabroniformis,385.4215912103149,-88.0836446700408,-181.9422719221305
Philanthus_multimaculatus,289.94659305247836,292.27826287100214,141.1237470166004
Philanthus_inversus,401.9121030016194,85.0169521128934,-143.7021261355767
Philanthus_occidentalis,358.7252677245945,138.10594146200478,-204.09422571559156
Trachypus_boharti,129.193706033322,-415.1547557385509,19.158205831322245
Trachypus_patagonensis,413.2208003818976,97.26849190398865,95.91106482624001
Trachypus_elongatus,286.02813620768205,293.39783455356707,-146.6872104802357
Trachypus_flavidus,281.73675246397477,331.12677824530897,19.773233968438635
Trachypus_denticollis,352.5168201613564,-149.65539235448153,206.7526947446822
Philanthus_triangulum,255.28794976831134,321.9605092801813,143.46084799963373
Philanthus_basalis,202.38131875471603,-385.11876275916836,-11.698808981473725
Philanthus_capensis,280.7920306201373,-314.98575720012354,-106.54262078117027
Philanthus_loeflingi,412.12034459942385,-117.63732697785329,75.69545964186585
Philanthus_sp._IN-E010,274.3156426402646,-317.2121884013591,116.35668212060224
Philanthus_melanderi,387.30670738207453,-195.79518310516684,-32.69988427052675
Philanthus_turneri,330.2246206244534,211.81859639336,-188.4040973466826
Philanthus_rugosus,413.3021792318426,120.8592184847539,63.133823669249836
Philanthus_histrio,313.3255641368825,-221.50278438335795,205.36584212171098
Philanthus_fuscipennis,195.73035877525643,-361.48486954291945,142.9329825018827
Philanthus_coronatus,237.45140734471025,300.1258616017075,207.25061662027645
Philanthinus_quattuordecimpunctatus,377.2460573863564,-201.18121600687866,81.3821371928696
Stigmus_fulvipes,390.1958077844135,42.204747110060325,-188.08910827179884
Eucerceris_tricolor,417.6246921157494,83.38937541137082,89.70702506137698
Isodontia_mexicana,407.8350661029635,-29.378942671087245,-149.06025065709457
Sphex_lucae,422.77975996218015,-24.99934027171095,100.21890686859491
Sceliphrina,389.1517229751645,-129.61457552146112,145.5078006826019
Ammophila_sp._JC134,422.8516663539966,68.51342919839844,-76.90188569053346
Ampulex_compressa,275.43063630542133,238.09152117808003,-238.4573627907809
Bethylidae,365.1691410283121,-21.5824952309679,-235.79061915582142
Plumarius_sp._2_EMP-2008,226.48319977018377,330.73711803407974,-169.4987926741834
Chrysis,237.90939732956713,333.24632730313834,147.5043244887667
Dryinidae,391.7206272194294,167.72428106555998,-88.5157471498346
Trigonalidae,347.70049975555827,260.1934927942576,28.55224192415061
Eufoenus_sp._M21,310.1806584534282,-290.72181754303284,93.16815801285792
Pristaulacus_sp._DERV040,357.76463874345325,-247.0748571487676,19.235383316120664
Evaniidae,95.50103855874838,407.0517434857558,-120.83025904566502
Ropronia_garmani,148.5956983023915,-405.36759566962877,54.844804390977814
Pelecinus,118.21438024477061,-418.6189819791066,-13.965313163578228
Proctotrupidae,365.55310721568395,20.696710350855742,-235.27450717671698
Vanhornia_eucnemidarum,230.190601877242,325.48991103398015,-174.5855846400852
Trissolcus,173.62166343445864,382.1289073320024,-115.08491607998441
Telenomus_sp._AD-2014,305.5930022123337,-213.62607656706956,-224.4734687018685
Platygastrinae,203.62973877126123,316.5992990469664,-218.42924500293694
Megalyra,287.63741865001396,179.03385653539667,273.1723180486178
Ibalia,178.29927085759485,-369.51849029304344,-145.17912069177024
Synergini,154.62686334691128,-394.80979423178536,98.11870999858571
Xanthoteras_sp._MB437,268.6694764377579,221.2595375594936,261.28997533632185
Plagiotrochus_kiefferianus,306.07257877716955,-197.79949590090496,237.92111651485843
Plagiotrochus_burnayi,366.230538215223,-223.65575804312897,72.55905535752932
Plagiotrochus_quercusilicis,266.86732977094124,-319.4775000302218,-126.99400386239842
Plagiotrochus_cardiguensis,76.19125883096154,423.58968170197005,-64.63896174145056
Plagiotrochus_britaniae,183.34091466676767,-375.52718426287913,-121.56053895233524
Plagiotrochus_australis,50.41839907516104,-430.79703948108653,35.8248175245118
Plagiotrochus_suberi,322.70202835261364,-207.6501826963411,-205.32005324595227
Chilaspis_nitida,183.0226694500397,-392.78893791347514,40.386562886945825
Chilaspis_israeli,176.77903562869466,393.61374937156285,-56.823504023289814
Dryocosmus_cerriphilus,85.05030672260156,426.65299781300655,-12.049337127060022
Aphelonyx_cerricola,278.43754800299143,-202.4378542149221,266.2761138077829
Aphelonyx_persica,77.97248358175766,428.1725551026613,0.276771722751538
Pseudoneuroterus_saliens,341.1923580402404,216.72532859021595,161.33638307597866
Pseudoneuroterus_macropterus,367.69125040973285,-61.245324065860515,-224.64121704137554
Cerroneuroterus_lanuginosus,272.4646792124562,278.6002766493609,193.79475270034658
Dryocosmus_caspiensis,111.9433220984124,402.7323554645991,121.18937346625107
Neuroterus_politus,359.5926753401829,-244.42952560162016,18.94298280346305
Callirhytis_glandium,260.2043209532919,340.37095805095504,76.50388234819755
Callirhytis_erythrocephala,275.3609529855667,-220.19657106677997,255.14963727771328
Andricus_inflator,302.1827932806854,298.0878804216708,96.12854275621694
Trigonaspis_synaspis,186.06341920252902,380.90370634442445,-98.51036630416132
Biorhiza_pallida,141.88683854246239,381.6366899638245,-153.73055539975303
Cynips_quercusfolii,95.30928908354716,-405.9783177632372,-124.5362062299812
Cynips_quercus,363.2126190351218,217.8073559820855,100.24006581889378
Cynips_longiventris,77.40905509120121,427.7944168564999,-20.280454578983644
Cynips_disticha,261.20577704249183,266.039009693009,-224.51349425552732
Cynips_divisa,344.7828340837181,-251.3996891568263,85.64178509749786
Cynips_cornifex,136.79389490312397,-403.1545320434943,-90.36246649831877
Neuroterus_albipes,315.1766265663262,144.73207317146853,262.9217427361131
Neuroterus_anthracinus,202.41607920519408,-384.52324545713157,24.106561844169036
Neuroterus_quercusbaccarum,334.50501902265245,-168.7844720859847,221.426547579431
Andricus_malpighii,335.09309141300355,96.85811381273014,-260.274177777113
Andricus_foecundatrix,288.6183234909543,-301.6023184541125,123.07325700577888
Andricus_curvator,285.7093620762731,305.85849856034923,119.29904032310354
Andricus_solitarius,193.98962424994545,-336.5128871645765,-196.31256759861688
Andricus_quadrilineatus,348.92840902498915,-215.04203253104455,-146.34688709310703
Andricus_quercusramuli,323.1963077454537,290.7839141746995,20.009589165762485
Andricus_lucidus,353.6793100761241,-165.95885358079832,-191.78145448363748
Andricus_aestivalis,409.21730380455085,-122.83324072541515,-82.85357555025391
Andricus_grossulariae,226.3800515234853,300.7670989902604,-218.40958353250565
Andricus_seckendorffi,110.66442107165865,-418.26596002269633,-47.100895286632536
Andricus_schrockingeri,388.25774905568016,-133.967534191541,143.94492635202653
Andricus_theophrastii,329.4689431895084,-278.99497323583324,-54.98674498786719
Andricus_multiplicatus,182.9438350851005,-392.46311335021744,-43.769619663020556
Andricus_crispator,286.4595398697033,-274.1575905084824,-179.4159115737976
Andricus_conificus,308.51067699323715,196.20412195409563,236.0860572990967
Andricus_cydoniae,431.09516387419615,-25.073787057778855,-54.21979922958647
Andricus_mediterraneae,173.70819136092584,346.82226882699916,197.36083664558228
Andricus_truncicolus,353.32456580966493,1.7341659730977665,-254.1067996048611
Andricus_hartigi,370.0869452861258,-70.42308375363822,-217.91687393372663
Andricus_gemmeus,316.40557947186,163.12620926816544,-250.37745679375908
Andricus_hystrix,320.2898310674959,-63.24655041908182,287.79475276049953
Andricus_tomentosus,79.09203182703696,423.0935601253298,-64.4035062988068
Andricus_polycerus,152.7016812782195,-374.99601843153295,159.59857279104344
Andricus_coriarius,410.7236892400527,-23.493999766726002,142.0056506398152
Andricus_conglomeratus,433.44423684370406,17.14552405127203,-35.265369608466834
Andricus_lignicolus,162.6571234098601,399.0022087696277,61.24883135720635
Andricus_caliciformis,349.668941499216,-91.53856950836378,-242.41254791123308
Andricus_tinctoriusnostrus,333.4513792001067,-86.83229333202566,265.86058806427707
Andricus_kollari,114.60494256070639,401.3791341281158,-123.17475215666849
Andricus_corruptrix,129.55689727916032,385.8303278142653,-154.14762485283146
Andricus_aries,252.75553056381375,-326.17094145792834,138.34261982299316
Andricus_mitratus,298.7567359251931,150.04838027568763,278.6420967075912
Andricus_glutinosus,424.5111810623903,-71.61440699610205,63.821278624348345
Andricus_caputmedusae,296.727421243004,189.01273275039654,-256.20020703024346
Andricus_hungaricus,257.2671033703532,271.8328910856704,222.10816866803796
Andricus_quercuscalicis,429.334847169485,23.959717673663672,67.14940563094227
Andricus_quercustozae,117.72699331649123,408.34632186776696,93.83580448507065
Andricus_pictus,396.23561724454,170.29062335045003,-58.39487107091799
Andricus_dentimitratus,421.068287769104,-88.4890721076541,65.44236314771148
Andricus_askewi,298.52367733070764,150.63940108202473,278.5729826387261
Andricus_coronatus,88.29309286511989,423.50499441898484,-47.53284334144594
Mikeius_hartigi_A_MB501,378.94258745047057,-211.54446282221335,32.60333429634541
Mikeius_hartigi_B_MB502,208.57819206707765,-323.4963215004304,203.1176740496874
Pycnostigmus_mastersonae,243.784597504636,360.4929539610145,5.042014042037352
Pycnostigmus_rostratus_C_MB520,395.6785854981613,-149.48326469291317,-102.49259630118885
Pycnostigmus_rostratus_A_MB503,283.66659176404147,-231.15070680825002,235.61438241468787
Pycnostigmus_rostratus_B_MB519,70.92508755339009,428.9312826415899,19.97769928245305
Myrtopsen_sp._A_MB516,326.52228236753075,-179.3771769146948,-224.9856645683197
Myrtopsen_sp._B_MB517,271.8214164915095,-232.83842792311478,247.61039105917467
Myrtopsen_mimosae,280.84946486202654,-198.89382637826014,266.4138616081443
Myrtopsen_sp._1_MB077,130.78921504843532,-406.0301636584762,86.28562550112707
Myrtopsen_sp._2_MB422,208.19930589808322,318.8757833657846,-210.67227047727272
Plectocynips_sp._MB264,245.73166929851573,-268.79181645969066,-238.28224409237978
Euceroptres_sp._MB425,318.02807952089336,-66.40174082032571,289.5867248233562
Hexacharis_sp._MB301,427.0443050467594,61.74703800878601,56.850563461652165
Anacharis_sp._1_MB274,227.3873306567633,-332.24386545817,-165.28925392729192
Xyalaspis_sp._3_MB413,324.6886392562115,87.43085407618594,276.30536555610706
Aegilips_sp._1_MB246,184.15460972083497,-347.07653810980383,187.18033591677408
Thoreauella_sp._1_MB255,81.63204775796319,-413.1428124081111,-109.82143268048137
Thoreauella_sp._3_MB322,298.67523385642295,278.8148654355946,-149.8896168337819
Thoreauella_sp._2_MB311,325.7731722430166,2.284683797681981,-288.5795249290949
Gronotoma_sp._MB153,351.3913842370988,39.45854112232761,-253.72946292866496
Disorygma_pacifica,125.62410385007935,-413.5176346643555,-51.315417713360375
Didyctium_sp._1_MB348,330.7908188981969,-26.936025392347425,-281.5375754856868
Acantheucoela_sp._MB409,67.73233107990343,427.38268602408226,-46.560635250807834
Odonteucoila_sp._4_MB369,98.91750218821217,-403.1786111726721,130.66696979480318
Eucoilinae_gen._Schick_sp._1_MB340,203.30381802385114,-341.81164807972834,176.7593747318099
Nordlandiella_semirufa,325.59600864455643,-149.3878174411756,247.14781183844525
Ganaspis_sp._4_MB389,162.66098479922624,-369.68301242404414,162.13388322884742
Epicoela_sp._2_MB407,311.6025300639116,178.96514645015353,-245.53382935041734
Glauraspidia_sp._1_MB165,214.21290447704675,343.6588004844279,-159.4458596099236
Kleidotoma_sp._2_MB171,220.43426027778676,-342.45705871906154,-153.4386573550155
Leptolamina_sp._1_MB393,177.35775111292853,-345.93009022642804,195.67351005625537
Leptopilina,147.63598135158526,-408.6833454688827,-24.352862015620794
Trybliographa_sp._2_MB185,204.51827721324085,-359.7362172727492,134.80968069711102
Eucoila_sp._MB222,412.768352391413,73.28236942166846,116.89098912089027
Tropideucoila_sp._3_MB397,200.0303181546157,319.4002803920057,217.67603094072388
Preseucoela_sp._1_MB102,70.64773582262426,428.1289001668402,-33.55687718939439
Rhabdeucoela_sp._2_MB243,409.6227985965143,-128.2765448693196,71.87358797210923
Melanips_sp._1_MB281,117.58331826412511,-390.53713570072557,151.8763663191417
Paraspicera_sp._MB387,342.5263422085661,17.845429064611473,-267.896934092863
Amphithectus_sp._MB216,51.05935898664219,-430.3854365305078,-39.65904214618698
Neralsia_sp._2_MB245,391.91820637648823,-186.52891719739984,-31.91558085696625
Charipinae_sp._1_MB239,210.71272705257869,378.99289941791733,37.09515588997397
Pediaspis_aceris,338.8655293871428,177.62600121117165,207.43837260385533
Paramblynotus,48.071342409448384,-431.9954531838716,-21.92250462539724
Pseudibalia_sp._MB400,396.6949214723234,176.99295161690546,-26.79843461171842
Monomachus_sp._JMH-2010,191.64168638479578,349.9364637751111,-173.8662045993916
Diapriinae,221.94120356833173,-290.92487023570084,-235.61906497271514
Chalcididae,304.2068344245872,-146.2208550961182,274.7529529704227
Sycophila,373.2240435194252,206.76616403066342,-85.8084406844135
Eurytoma_brunniventris,381.6716764603889,24.546149094811103,207.69145310813133
Eupelmus_urozonus,309.5881400657942,208.92634449701558,223.4199808597076
Brasema_neomexicana,334.4334510065429,12.332532204053669,-278.23317063018527
Trichogramma,324.11733957649335,-36.487215983424264,288.1460653857182
Tetracampe_sp._D1629,262.11362192877573,-306.71222482007,-163.20411173416312
Chiloe_micropteron,124.8291752506919,413.44358482263095,-53.79220126449174
Tanaostigmodes_howardii,319.25110610074813,73.07600848346591,286.618474595077
Ormyrus,362.4083407486748,6.20565337060792,-240.90082225611388
Torymus,304.2507053092153,181.41120895211387,-252.84976434043392
Podagrion,283.55892871429427,325.564556659117,-54.89603934155819
Ceratosolen_vechti,334.1529577227242,-82.22267979684852,266.4446537534875
Ceratosolen_vetustus,414.1317545547439,-7.535464199979863,133.60250143742002
Ceratosolen_sp._ex_Ficua_congesta,353.0240209390712,157.9308773551913,199.60811696788613
Ceratosolen_sp._ex_Ficus_adelpha,359.7616973184505,174.04545490892534,172.3114114321173
Ceratosolen_dentifer,350.80184100434747,-253.68839511726043,44.62945521093567
Ceratosolen_solitarius,211.05178386918385,320.24641978556645,-205.69612753233264
Ceratosolen_sp._ex_Ficus_aurantiacafolia,217.13254014782984,313.0132918370399,-210.4463373022366
Ceratosolen_sp._ex_Ficus_morobensis,215.94486176763448,375.99099348934635,-37.55144781079897
Ceratosolen_sp._ex_Ficus_pachyrrhachis,333.9223091481439,68.74250426119853,-270.52149878097697
Ceratosolen_sp._ex_Ficus_saurauioides,97.51104223741298,413.8329045528194,-92.98088778230795
Ceratosolen_hooglandi,373.2401895082791,143.9199306329355,171.4360995941944
Ceratosolen_cf._hooglandi_ex_Ficus_bernaysii,152.2638603687784,402.50862762703326,-64.9156626172374
Ceratosolen_notus,348.2127725201794,168.9292721755918,-199.05347974268176
Ceratosolen_constrictus,208.81504324958271,361.1624118714892,123.97383476153053
Ceratosolen_hewitti,98.96507576638189,-420.5246398113539,52.69215151918703
Ceratosolen_crassitarsus,375.5816371930143,75.60651066543211,206.47908148296398
Ceratosolen_bisulcatus,333.16902574115727,-96.74098884683417,-262.77576582565655
Ceratosolen_corneri,212.04561524671067,325.30851358875475,-196.52620635160693
Ceratosolen_sp._ex_Ficus_septica,304.8484219467613,257.9765697284902,-172.99436652482754
Ceratosolen_sp._ex_Ficus_heterostyla,162.0665350134905,-384.10111681674636,124.94915778221477
Ceratosolen_sp._ex_Ficus_squamosa,415.5188495150237,-106.22821413018875,-73.96738444785906
Ceratosolen_sp._ex_Ficus_hispida,339.98277162702857,-180.2744273554214,203.28395799992234
Ceratosolen_brongersmai,215.40328050659352,-327.29580058473454,-189.44763764225465
Ceratosolen_solmsi,350.5465904498727,-169.3426483452553,194.55507476552734
Ceratosolen_albulus,165.3705613711264,-376.27912697961744,143.10177417799903
Ceratosolen_sp._ex_Ficus_bukitrayaensis,124.16447911677886,-404.36638903845545,-102.38421403368314
Ceratosolen_nanus,348.4834917931054,-45.608205209187304,-256.6917788066397
Ceratosolen_pygmaeus,385.6499288410676,97.9328437195982,-176.33721174927257
Ceratosolen_pilipes,232.80219581812128,351.9799603517843,-106.41788794489874
Ceratosolen_sp._ex_Ficus_stolonifera,319.34986982007155,-262.8498531551378,135.41468562848496
Ceratosolen_armipes,164.6736149379382,359.9169329933285,180.9804509597184
Ceratosolen_sp._ex_Ficus_microdictya,334.9910809906693,1.657668582018087,277.83043305802653
Ceratosolen_sp._kaironkensis,362.9178972329689,-101.24314121643194,217.83468035706653
Ceratosolen_abnormis,301.32418680567247,189.7889137996594,-250.19077598161203
Eukoebelea_sp._ex_Ficus_rubiginosa,410.1350850594205,-139.80049812436798,40.70079199617612
Eukoebelea_sp._ex_Ficus_obliqua,300.0015955695155,255.6157160808745,-184.5837752616469
Eukoebelea_sp._ex_Ficus_glandifera,133.6042774314393,-387.10512886354405,-147.34665928075
Apocryptophagus_sp._ex_Ficus_subcuneata,98.33259095658313,413.1501500654314,95.1271612017949
Apocryptophagus_sp._ex_Ficus_mollior,206.05294262466379,-334.6787850325697,186.9326547890321
Apocryptophagus_sp._ex_Ficus_prostrata,185.9479363465516,341.6403442187484,-195.23514517675702
Apocryptophagus_sp._ex_Ficus_nodosa,224.27428864022576,-299.10255463277286,222.82330894389227
Apocryptophagus_sp._ex_Ficus_trichoclada,74.12057469647252,-423.86090677986823,65.26556405983108
Apocryptophagus_sp._ex_Ficus_tiliifolia,375.6860854253472,204.49020780241645,80.34451986500811
Apocryptophagus_sp._ex_Ficus_botryoides,291.1895259849537,-200.2360364284306,-254.01911623680135
Apocryptophagus_sp._ex_Ficus_sur,178.39578731105422,349.0388807225768,-189.09871642937017
Apocryptophagus_sp._ex_Ficus_variegata,126.67861972608911,412.30515086787284,-58.03888019034282
Apocryptophagus_sp._ex_Ficus_dissipata,418.62104830843646,-50.093335400565756,-107.97498508093295
Apocryptophagus_sp._ex_Ficus_congesta,376.3112112361695,-181.91657150871492,-121.27553360062863
Apocryptophagus_sp._ex_Ficus_septica,235.4781666593508,-304.7960384169297,-202.63496671041764
Apocryptophagus_sp._ex_Ficus_lepicarpa,420.28181470267435,45.85427776122773,-103.30587196698264
Apocryptophagus_sp._ex_Ficus_nr._fistulosa,420.4801893467057,-87.44297903810057,70.43903410422583
Apocryptophagus_sp._ex_Ficus_squamosa,297.60577189352614,-231.59704680688364,217.26742550972557
Apocryptophagus_sp._ex_Ficus_orthoneura,256.6055094786589,-348.06360618022126,49.1615734049796
Apocryptophagus_sp._ex_Ficus_oligodon,86.41664819801287,-418.3759798345704,-83.09767838706155
Idarnes_sp._ex_Ficus_obtusifolia,356.9098307533934,2.8853146355665658,-249.03527744613484
Idarnes_sp._9_ex_Ficus_obtusifolia,199.57746330114676,337.0891588948542,189.6081665948876
Idarnes_sp._17_ex_Ficus_eximia,256.89185533494486,-248.3636856136641,-248.4624238644593
Idarnes_sp._ex_Ficus_citrifolia,419.53885272644555,-78.81045409109666,-84.77962680130435
Idarnes_sp._ex_Ficus_amazonica,326.7943041545759,-5.317239940704915,287.3825524856632
Idarnes_sp._23_ex_Ficus_crocata,122.83089501386252,-417.4206527270341,-9.170149871499916
Idarnes_sp._ex_Ficus_trachelosyce,160.0973360478606,-371.7341419108165,159.98153790310565
Idarnes_sp._26_ex_Ficus_obtusifolia,225.32534881200604,-370.79334839625625,-33.9455698063213
Idarnes_sp._3_ex_Ficus_eximia,344.77405361857905,-70.20663900234972,-256.1511302591547
Idarnes_sp._12_ex_Ficus_obtusifolia,411.9705149158997,46.519390400405754,132.39245786047877
Idarnes_sp._6_ex_Ficus_eximia,307.7407068074631,157.58988525060715,264.33427167504976
Idarnes_sp._6_ex_Ficus_crocata,318.61108145418865,-114.06948809749385,-273.65425704966395
Idarnes_sp._ex_Ficus_goldmanii,194.95196615771647,-330.96321090517927,-204.61819484153875
